battery_serial,timestamp,signal_name,signal_value
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,407
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,433
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,461
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,494
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,518
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,536
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,547
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,539
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,545
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,545
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,543
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,517
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,505
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,558
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,641
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,728
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,807
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.5084E+12,PW_FullPackEnergyAvailable,6439
1,1.5084E+12,PW_EnergyRemaining,876
1,1.5084E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,939
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1004
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1034
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1047
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,958
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,961
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1000
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1038
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1096
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1150
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1193
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1255
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1313
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1368
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1421
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1470
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1535
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1604
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1674
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1733
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1786
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1844
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1912
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,1982
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,2036
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,2084
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,2141
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,2217
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,2304
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,2404
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,2484
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,2566
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,2655
1,1.50841E+12,PW_AvailableChargePower,3300
1,1.50841E+12,PW_FullPackEnergyAvailable,6439
1,1.50841E+12,PW_EnergyRemaining,2746
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,2824
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,2883
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,2929
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3003
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3075
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3127
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3148
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3157
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3190
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3225
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3263
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3314
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3380
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3457
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3529
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3581
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3597
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3615
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3650
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3699
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3743
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3773
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3739
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3702
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3655
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3589
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3500
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3396
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3293
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3199
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,3088
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,2962
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50842E+12,PW_FullPackEnergyAvailable,6439
1,1.50842E+12,PW_EnergyRemaining,2794
1,1.50842E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,2642
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,2501
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,2358
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,2217
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,2067
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,1909
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,1762
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,1616
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,1469
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,1316
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,1155
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,1003
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,848
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,681
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,509
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,339
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,13
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,0
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,383
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,454
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,454
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,454
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,454
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,454
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,454
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50843E+12,PW_FullPackEnergyAvailable,6439
1,1.50843E+12,PW_EnergyRemaining,454
1,1.50843E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,446
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,367
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,155
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,0
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,328
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,414
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,414
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,414
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,414
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,414
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,421
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,421
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,411
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,411
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,431
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,453
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,454
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,457
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,445
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,405
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,346
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,269
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.50849E+12,PW_FullPackEnergyAvailable,6439
1,1.50849E+12,PW_EnergyRemaining,255
1,1.50849E+12,PW_AvailableChargePower,3300
1,1.5085E+12,PW_FullPackEnergyAvailable,6439
1,1.5085E+12,PW_EnergyRemaining,255
1,1.5085E+12,PW_AvailableChargePower,3300
1,1.5085E+12,PW_FullPackEnergyAvailable,6439
1,1.5085E+12,PW_EnergyRemaining,255
1,1.5085E+12,PW_AvailableChargePower,3300
1,1.5085E+12,PW_FullPackEnergyAvailable,6439
1,1.5085E+12,PW_EnergyRemaining,255
1,1.5085E+12,PW_AvailableChargePower,3300
1,1.5085E+12,PW_FullPackEnergyAvailable,6439
1,1.5085E+12,PW_EnergyRemaining,256
1,1.5085E+12,PW_AvailableChargePower,3300
1,1.5085E+12,PW_FullPackEnergyAvailable,6439
1,1.5085E+12,PW_EnergyRemaining,256
1,1.5085E+12,PW_AvailableChargePower,3300
1,1.5085E+12,PW_FullPackEnergyAvailable,6439
1,1.5085E+12,PW_EnergyRemaining,255
1,1.5085E+12,PW_AvailableChargePower,3300
1,1.5085E+12,PW_FullPackEnergyAvailable,6439
1,1.5085E+12,PW_EnergyRemaining,255
1,1.5085E+12,PW_AvailableChargePower,3300
1,1.5085E+12,PW_FullPackEnergyAvailable,6439
1,1.5085E+12,PW_EnergyRemaining,255
1,1.5085E+12,PW_AvailableChargePower,3300
1,1.5085E+12,PW_FullPackEnergyAvailable,6439
1,1.5085E+12,PW_EnergyRemaining,255
1,1.5085E+12,PW_AvailableChargePower,3300
1,1.5085E+12,PW_FullPackEnergyAvailable,6439
1,1.5085E+12,PW_EnergyRemaining,255
1,1.5085E+12,PW_AvailableChargePower,3300
1,1.5085E+12,PW_FullPackEnergyAvailable,6439
1,1.5085E+12,PW_EnergyRemaining,255
1,1.5085E+12,PW_AvailableChargePower,3300
1,1.5085E+12,PW_FullPackEnergyAvailable,6439
1,1.5085E+12,PW_EnergyRemaining,254
1,1.5085E+12,PW_AvailableChargePower,3300
1,1.5085E+12,PW_FullPackEnergyAvailable,6439
1,1.5085E+12,PW_EnergyRemaining,254
1,1.5085E+12,PW_AvailableChargePower,3300
1,1.5085E+12,PW_FullPackEnergyAvailable,6439
1,1.5085E+12,PW_EnergyRemaining,254
1,1.5085E+12,PW_AvailableChargePower,3300
1,1.5085E+12,PW_FullPackEnergyAvailable,6439
1,1.5085E+12,PW_EnergyRemaining,254
1,1.5085E+12,PW_AvailableChargePower,3300
1,1.50851E+12,PW_FullPackEnergyAvailable,6439
1,1.50851E+12,PW_EnergyRemaining,254
1,1.50851E+12,PW_AvailableChargePower,3300
1,1.50851E+12,PW_FullPackEnergyAvailable,6439
1,1.50851E+12,PW_EnergyRemaining,256
1,1.50851E+12,PW_AvailableChargePower,3300
1,1.50851E+12,PW_FullPackEnergyAvailable,6439
1,1.50851E+12,PW_EnergyRemaining,262
1,1.50851E+12,PW_AvailableChargePower,3300
1,1.50851E+12,PW_FullPackEnergyAvailable,6439
1,1.50851E+12,PW_EnergyRemaining,264
1,1.50851E+12,PW_AvailableChargePower,3300
1,1.50851E+12,PW_FullPackEnergyAvailable,6439
1,1.50851E+12,PW_EnergyRemaining,265
1,1.50851E+12,PW_AvailableChargePower,3300
1,1.50855E+12,PW_FullPackEnergyAvailable,6439
1,1.50855E+12,PW_EnergyRemaining,265
1,1.50855E+12,PW_AvailableChargePower,3300
1,1.50855E+12,PW_FullPackEnergyAvailable,6439
1,1.50855E+12,PW_EnergyRemaining,265
1,1.50855E+12,PW_AvailableChargePower,3300
1,1.50857E+12,PW_FullPackEnergyAvailable,6439
1,1.50857E+12,PW_EnergyRemaining,265
1,1.50857E+12,PW_AvailableChargePower,3300
1,1.50857E+12,PW_FullPackEnergyAvailable,6439
1,1.50857E+12,PW_EnergyRemaining,265
1,1.50857E+12,PW_AvailableChargePower,3300
1,1.50857E+12,PW_FullPackEnergyAvailable,6439
1,1.50857E+12,PW_EnergyRemaining,265
1,1.50857E+12,PW_AvailableChargePower,3300
1,1.50857E+12,PW_FullPackEnergyAvailable,6439
1,1.50857E+12,PW_EnergyRemaining,266
1,1.50857E+12,PW_AvailableChargePower,3300
1,1.50857E+12,PW_FullPackEnergyAvailable,6439
1,1.50857E+12,PW_EnergyRemaining,268
1,1.50857E+12,PW_AvailableChargePower,3300
1,1.50857E+12,PW_FullPackEnergyAvailable,6439
1,1.50857E+12,PW_EnergyRemaining,269
1,1.50857E+12,PW_AvailableChargePower,3300
1,1.50857E+12,PW_FullPackEnergyAvailable,6439
1,1.50857E+12,PW_EnergyRemaining,272
1,1.50857E+12,PW_AvailableChargePower,3300
1,1.50857E+12,PW_FullPackEnergyAvailable,6439
1,1.50857E+12,PW_EnergyRemaining,276
1,1.50857E+12,PW_AvailableChargePower,3300
1,1.50857E+12,PW_FullPackEnergyAvailable,6439
1,1.50857E+12,PW_EnergyRemaining,291
1,1.50857E+12,PW_AvailableChargePower,3300
1,1.50858E+12,PW_FullPackEnergyAvailable,6439
1,1.50858E+12,PW_EnergyRemaining,333
1,1.50858E+12,PW_AvailableChargePower,3300
1,1.50858E+12,PW_FullPackEnergyAvailable,6439
1,1.50858E+12,PW_EnergyRemaining,343
1,1.50858E+12,PW_AvailableChargePower,3300
1,1.50858E+12,PW_FullPackEnergyAvailable,6439
1,1.50858E+12,PW_EnergyRemaining,342
1,1.50858E+12,PW_AvailableChargePower,3300
1,1.50858E+12,PW_FullPackEnergyAvailable,6439
1,1.50858E+12,PW_EnergyRemaining,265
1,1.50858E+12,PW_AvailableChargePower,3300
1,1.50858E+12,PW_FullPackEnergyAvailable,6439
1,1.50858E+12,PW_EnergyRemaining,265
1,1.50858E+12,PW_AvailableChargePower,3300
1,1.50858E+12,PW_FullPackEnergyAvailable,6439
1,1.50858E+12,PW_EnergyRemaining,265
1,1.50858E+12,PW_AvailableChargePower,3300
